time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
4.796340,-2.0419453125,-0.758291015625,-0.00386328125,2.04243652344,-0.0029306640625,0.3542578125,0.004294921875,0.0395508126095
4.806340,-2.04544433594,-0.7575703125,-0.00371875,2.04258105469,-0.0029306640625,0.351353515625,0.004294921875,0.0395508126095
4.816339,-2.04882714844,-0.756850585937,-0.00371875,2.04272558594,-0.0029306640625,0.348254882812,0.004294921875,0.0395508126095
4.826349,-2.05221679687,-0.756129882813,-0.00371875,2.04286914063,-0.0027236328125,0.344729492187,0.004294921875,0.0395508126095
4.836349,-2.05540625,-0.755512695312,-0.00371875,2.04301367187,-0.0027236328125,0.340998046875,0.004294921875,0.0395508126095
4.846395,-2.05859082031,-0.754791992188,-0.00386328125,2.04315820312,-0.0027236328125,0.337267578125,0.004294921875,0.0395508126095
4.856344,-2.06167773437,-0.754072265625,-0.0040078125,2.04330273438,-0.0029306640625,0.332916015625,0.004294921875,0.0395508126095
4.866342,-2.06465527344,-0.7533515625,-0.0040078125,2.04344726562,-0.0029306640625,0.328771484375,0.004294921875,0.0395508126095
4.876347,-2.06774316406,-0.752630859375,-0.0040078125,2.04359179687,-0.0031357421875,0.324833984375,0.004087890625,0.0395508126095
4.886344,-2.07072070313,-0.751911132812,-0.0040078125,2.04402441406,-0.0031357421875,0.3200703125,0.004087890625,0.0395508126095
4.896349,-2.07369921875,-0.751087890625,-0.0040078125,2.04431347656,-0.0033427734375,0.31592578125,0.004087890625,0.0395508126095
4.906352,-2.07657421875,-0.7503671875,-0.0040078125,2.0446015625,-0.0033427734375,0.312400390625,0.004087890625,0.0395508126095
4.916350,-2.07934570312,-0.749646484375,-0.00386328125,2.0451796875,-0.0031357421875,0.308049804687,0.004087890625,0.0395508126095
4.926354,-2.08212402344,-0.748823242187,-0.00371875,2.04561230469,-0.0029306640625,0.303905273438,0.004087890625,0.0395508126095
4.936394,-2.08469042969,-0.748103515625,-0.00357421875,2.04604589844,-0.0029306640625,0.299760742187,0.004087890625,0.0395508126095
4.946350,-2.08726367188,-0.747280273438,-0.00357421875,2.04677636719,-0.0027236328125,0.295203125,0.004087890625,0.0395508126095
4.956350,-2.08973339844,-0.746353515625,-0.00357421875,2.04735449219,-0.0027236328125,0.290645507812,0.004087890625,0.0395508126095
4.966342,-2.09199121094,-0.745530273438,-0.00357421875,2.04807617188,-0.0027236328125,0.286915039062,0.004087890625,0.0395508126095
4.976393,-2.09425488281,-0.744500976563,-0.00371875,2.04879785156,-0.0027236328125,0.282563476563,0.004087890625,0.0395508126095
4.986350,-2.09650585938,-0.743575195313,-0.00386328125,2.0496640625,-0.0029306640625,0.278005859375,0.004087890625,0.0395508126095
4.996344,-2.09866699219,-0.742545898437,-0.0040078125,2.05053027344,-0.0029306640625,0.274481445313,0.004087890625,0.0395508126095
5.006340,-2.10092480469,-0.7415234375,-0.0040078125,2.05139648438,-0.0029306640625,0.271163085937,0.004087890625,0.0395508126095
5.016338,-2.10298242188,-0.740494140625,-0.00386328125,2.05241601562,-0.0027236328125,0.267431640625,0.004087890625,0.0395508126095
5.026353,-2.10504101562,-0.739362304687,-0.00386328125,2.05328222656,-0.002517578125,0.263907226562,0.004087890625,0.0395508126095
5.036345,-2.10709277344,-0.73823046875,-0.00386328125,2.0541484375,-0.002310546875,0.2603828125,0.004087890625,0.0395508126095
5.046393,-2.1089453125,-0.736995117187,-0.00371875,2.05501464844,-0.0021171875,0.256857421875,0.004087890625,0.0395508126095
5.056350,-2.11079101562,-0.735760742187,-0.00371875,2.05588085938,-0.0017041015625,0.253552734375,0.004087890625,0.0395508126095
5.066454,-2.11264355469,-0.734525390625,-0.00371875,2.05674707031,-0.0014970703125,0.250028320312,0.004087890625,0.0395508126095
5.076345,-2.11439257812,-0.7331875,-0.00357421875,2.05746972656,-0.001291015625,0.246502929688,0.004087890625,0.0395508126095
5.086342,-2.11603320313,-0.731953125,-0.00357421875,2.05819140625,-0.001291015625,0.243598632812,0.004087890625,0.0395508126095
5.096348,-2.1176796875,-0.730615234375,-0.0034306640625,2.05877734375,-0.001083984375,0.240280273437,0.004087890625,0.0395508126095
5.106337,-2.11912011719,-0.729174804687,-0.0034306640625,2.0595,-0.001083984375,0.236961914063,0.004087890625,0.0395508126095
5.116341,-2.12065722656,-0.727836914062,-0.00357421875,2.05993261719,-0.001083984375,0.234057617188,0.004087890625,0.0395508126095
5.126340,-2.12198828125,-0.726395507812,-0.00357421875,2.06022167969,-0.001083984375,0.231372070313,0.004087890625,0.0395508126095
5.136351,-2.1234296875,-0.725057617187,-0.00357421875,2.06065429688,-0.001083984375,0.228672851563,0.004087890625,0.0395508126095
5.146341,-2.12476074219,-0.723720703125,-0.00357421875,2.06094335937,-0.001083984375,0.226387695312,0.004087890625,0.0395508126095
5.156338,-2.12609863281,-0.722279296875,-0.00357421875,2.06108789063,-0.001291015625,0.223896484375,0.004087890625,0.0395508126095
5.166345,-2.12733300781,-0.72094140625,-0.0034306640625,2.06123242188,-0.0014970703125,0.2212109375,0.004087890625,0.0395508126095
5.176346,-2.12846582031,-0.719603515625,-0.0034306640625,2.06137695312,-0.0017041015625,0.21892578125,0.004087890625,0.0395508126095
5.186359,-2.12959082031,-0.718265625,-0.0034306640625,2.06152050781,-0.0017041015625,0.216640625,0.004087890625,0.0395508126095
5.196349,-2.13062011719,-0.716928710937,-0.00357421875,2.06166503906,-0.00191015625,0.214368164063,0.004087890625,0.0395508126095
5.206355,-2.13164941406,-0.715590820312,-0.00357421875,2.06166503906,-0.00191015625,0.21249609375,0.004087890625,0.0395508126095
5.216350,-2.13257519531,-0.714252929687,-0.00357421875,2.06166503906,-0.00191015625,0.21063671875,0.004087890625,0.0395508126095
5.226350,-2.13360449219,-0.712915039062,-0.00371875,2.06180957031,-0.00191015625,0.208557617187,0.004087890625,0.0395508126095
5.236342,-2.13452441406,-0.711577148437,-0.00371875,2.06166503906,-0.00191015625,0.206905273438,0.0038818359375,0.0395508126095
5.246354,-2.13534765625,-0.710239257812,-0.00357421875,2.06166503906,-0.00191015625,0.205240234375,0.0038818359375,0.0395508126095
5.256356,-2.13617089844,-0.708901367187,-0.00357421875,2.06166503906,-0.00191015625,0.203793945313,0.0038818359375,0.0395508126095
5.266368,-2.13699414063,-0.707666992187,-0.0034306640625,2.06166503906,-0.00191015625,0.202541992187,0.0038818359375,0.0395508126095
5.276359,-2.13771386719,-0.706322265625,-0.0034306640625,2.06166503906,-0.0017041015625,0.201095703125,0.0038818359375,0.0395508126095
5.286347,-2.13843457031,-0.704984375,-0.0034306640625,2.06166503906,-0.0014970703125,0.199856445312,0.0038818359375,0.0395508126095
5.296341,-2.13894921875,-0.70375,-0.0034306640625,2.06152050781,-0.0014970703125,0.198810546875,0.0038818359375,0.0395508126095
5.306351,-2.13956054687,-0.702514648438,-0.0034306640625,2.06152050781,-0.001291015625,0.197571289062,0.0038818359375,0.0395508126095
5.316344,-2.14017773437,-0.7013828125,-0.0034306640625,2.06137695312,-0.001291015625,0.196538085937,0.0038818359375,0.0395508126095
5.326345,-2.14069238281,-0.700250976563,-0.0034306640625,2.06137695312,-0.001291015625,0.1954921875,0.0038818359375,0.0395508126095
5.336350,-2.14120703125,-0.699119140625,-0.0034306640625,2.06137695312,-0.001291015625,0.194666015625,0.0038818359375,0.0395508126095
5.346361,-2.14172167969,-0.697986328125,-0.0032861328125,2.06137695312,-0.001083984375,0.19383984375,0.0038818359375,0.0395508126095
5.356338,-2.14223632813,-0.696958007812,-0.0032861328125,2.06123242188,-0.001083984375,0.193219726562,0.0038818359375,0.0395508126095
5.366338,-2.14254492187,-0.695825195312,-0.0032861328125,2.06123242188,-0.001083984375,0.192380859375,0.0038818359375,0.0395508126095
5.376355,-2.14285351563,-0.694693359375,-0.0034306640625,2.06108789063,-0.001083984375,0.191760742187,0.0038818359375,0.0395508126095
5.386369,-2.14326464844,-0.693561523437,-0.0034306640625,2.06094335937,-0.0008779296875,0.19134765625,0.0038818359375,0.0395508126095
5.396357,-2.14357324219,-0.692532226563,-0.0034306640625,2.06094335937,-0.0008779296875,0.190728515625,0.0038818359375,0.0395508126095
5.406342,-2.14387597656,-0.69150390625,-0.0034306640625,2.06079882812,-0.0006708984375,0.190314453125,0.0038818359375,0.0395508126095
5.416354,-2.14408203125,-0.690474609375,-0.0032861328125,2.06065429688,-0.00046484375,0.189901367188,0.0038818359375,0.0395508126095
5.426349,-2.14428808594,-0.6894453125,-0.0032861328125,2.06051074219,-0.00046484375,0.189475585937,0.0038818359375,0.0395508126095
5.436344,-2.14459667969,-0.688416015625,-0.0032861328125,2.06022167969,-0.0002578125,0.18926953125,0.004087890625,0.0395508126095
5.446350,-2.14469921875,-0.68738671875,-0.0032861328125,2.05993261719,-6.4453125e-05,0.1890625,0.004087890625,0.0395508126095
5.456343,-2.14480175781,-0.686364257812,-0.0032861328125,2.05964453125,-6.4453125e-05,0.188856445313,0.004087890625,0.0395508126095
5.466338,-2.14490527344,-0.685438476563,-0.0031416015625,2.0592109375,-6.4453125e-05,0.188649414062,0.004087890625,0.0395508126095
5.476341,-2.1450078125,-0.684409179688,-0.0031416015625,2.05877734375,-6.4453125e-05,0.188649414062,0.004087890625,0.0395508126095
5.486431,-2.14511132813,-0.683483398437,-0.0031416015625,2.05819140625,0.000142578125,0.188649414062,0.004087890625,0.0395508126095
5.496361,-2.14521386719,-0.682556640625,-0.0031416015625,2.05761425781,0.0005556640625,0.188649414062,0.004087890625,0.0395508126095
5.506349,-2.14521386719,-0.681630859375,-0.0031416015625,2.05689160156,0.00076171875,0.188649414062,0.004087890625,0.0395508126095
5.516345,-2.14521386719,-0.680807617188,-0.0031416015625,2.05616992188,0.00076171875,0.188649414062,0.004087890625,0.0395508126095
5.526388,-2.14531640625,-0.679984375,-0.0031416015625,2.05530371094,0.00096875,0.188649414062,0.004087890625,0.0395508126095
5.536361,-2.14531640625,-0.679161132813,-0.0032861328125,2.0544375,0.0011748046875,0.188649414062,0.004087890625,0.0395508126095
5.546400,-2.14541992187,-0.678440429687,-0.0032861328125,2.05357128906,0.0013818359375,0.188856445313,0.004087890625,0.0395508126095
5.556341,-2.14552246094,-0.677823242188,-0.0032861328125,2.05256054688,0.0013818359375,0.188856445313,0.004087890625,0.0395508126095
5.566342,-2.14572851563,-0.677206054687,-0.0032861328125,2.05139648438,0.0017822265625,0.188856445313,0.004087890625,0.0395508126095
5.576339,-2.14583105469,-0.67669140625,-0.0034306640625,2.05038574219,0.0017822265625,0.188856445313,0.004087890625,0.0395508126095
5.586346,-2.14603710937,-0.676176757812,-0.0034306640625,2.04908691406,0.0017822265625,0.188856445313,0.004087890625,0.0395508126095
5.596351,-2.14634570313,-0.675764648437,-0.0034306640625,2.04793164062,0.0017822265625,0.188856445313,0.0038818359375,0.0395508126095
5.606366,-2.14675097656,-0.675353515625,-0.0034306640625,2.04677636719,0.001587890625,0.188856445313,0.0038818359375,0.0395508126095
5.616352,-2.14716308594,-0.67494140625,-0.0034306640625,2.04561230469,0.0013818359375,0.188856445313,0.0038818359375,0.0395508126095
5.626341,-2.14757421875,-0.6746328125,-0.00357421875,2.04445800781,0.0011748046875,0.188856445313,0.0038818359375,0.0395508126095
5.636350,-2.14808886719,-0.674221679688,-0.00357421875,2.04315820312,0.0011748046875,0.1890625,0.0038818359375,0.0395508126095
5.646349,-2.14859667969,-0.673809570312,-0.00357421875,2.04200292969,0.00096875,0.1890625,0.0038818359375,0.0395508126095
5.656343,-2.14921484375,-0.673500976562,-0.00371875,2.04083886719,0.00096875,0.1890625,0.0038818359375,0.0395508126095
5.666348,-2.14993457031,-0.673192382813,-0.00371875,2.03968457031,0.00096875,0.1890625,0.0038818359375,0.0395508126095
5.676342,-2.15065527344,-0.672780273438,-0.00357421875,2.03852929688,0.00096875,0.1890625,0.0038818359375,0.0395508126095
5.686352,-2.15147851563,-0.672471679687,-0.00357421875,2.03737402344,0.00096875,0.1890625,0.0038818359375,0.0395508126095
5.696348,-2.15230175781,-0.672060546875,-0.00357421875,2.03636328125,0.00076171875,0.1890625,0.0038818359375,0.0395508126095
5.706339,-2.15311816406,-0.6716484375,-0.00357421875,2.03519921875,0.0005556640625,0.18926953125,0.0038818359375,0.0395508126095
5.716350,-2.15404492188,-0.671133789062,-0.00357421875,2.03418945313,0.0005556640625,0.18926953125,0.0038818359375,0.0395508126095
5.726345,-2.15486816406,-0.670619140625,-0.00357421875,2.03303417969,0.0003486328125,0.189475585937,0.0038818359375,0.0395508126095
5.736341,-2.15579394531,-0.670001953125,-0.00357421875,2.03216796875,0.0003486328125,0.1896953125,0.0038818359375,0.0395508126095
5.746340,-2.15672070312,-0.669384765625,-0.00357421875,2.03130175781,0.000142578125,0.1896953125,0.0038818359375,0.0395508126095
5.756344,-2.15774316406,-0.668561523437,-0.00371875,2.03043554688,-6.4453125e-05,0.1896953125,0.0038818359375,0.0395508126095
5.766341,-2.15877246094,-0.667840820313,-0.00371875,2.02970410156,-6.4453125e-05,0.1896953125,0.0038818359375,0.0395508126095
5.776344,-2.15980078125,-0.666915039063,-0.00371875,2.02898242187,-6.4453125e-05,0.1896953125,0.0038818359375,0.0395508126095
5.786392,-2.16083007813,-0.66598828125,-0.00371875,2.02840527344,0.000142578125,0.1896953125,0.0038818359375,0.0395508126095
5.796347,-2.16195605469,-0.664958984375,-0.00386328125,2.02782714844,0.000142578125,0.189901367188,0.0038818359375,0.0395508126095
5.806342,-2.16308789062,-0.663827148438,-0.00386328125,2.02725,0.0003486328125,0.189901367188,0.0038818359375,0.0395508126095
5.816350,-2.16432226563,-0.6626953125,-0.00386328125,2.02681640625,0.0003486328125,0.189901367188,0.0038818359375,0.0395508126095
5.826345,-2.16555761719,-0.6614609375,-0.00386328125,2.02638378906,0.0005556640625,0.189901367188,0.0038818359375,0.0395508126095
5.836339,-2.16678613281,-0.660123046875,-0.00386328125,2.02609472656,0.0005556640625,0.189901367188,0.0038818359375,0.0395508126095
5.846343,-2.16812402344,-0.65878515625,-0.00386328125,2.02595019531,0.0003486328125,0.189901367188,0.0038818359375,0.0395508126095
5.856352,-2.16946191406,-0.657447265625,-0.00386328125,2.02566210937,0.0003486328125,0.189901367188,0.0038818359375,0.0395508126095
5.866351,-2.17089550781,-0.656006835937,-0.0040078125,2.02551757813,0.0005556640625,0.189901367188,0.0038818359375,0.0395508126095
5.876343,-2.17233691406,-0.654462890625,-0.0040078125,2.02551757813,0.0005556640625,0.189901367188,0.0038818359375,0.0395508126095
5.886340,-2.17387402344,-0.652918945313,-0.0040078125,2.02537304687,0.00076171875,0.189901367188,0.0038818359375,0.0395508126095
5.896341,-2.17541113281,-0.651375976563,-0.0040078125,2.02522851562,0.00096875,0.189901367188,0.0038818359375,0.0395508126095
5.906338,-2.17695507813,-0.649728515625,-0.0040078125,2.02522851562,0.00096875,0.189901367188,0.0038818359375,0.0395508126095
5.916343,-2.17849804688,-0.647979492187,-0.00386328125,2.02508398438,0.0011748046875,0.1896953125,0.0038818359375,0.0395508126095
5.926345,-2.18013867187,-0.64623046875,-0.00386328125,2.02494042969,0.0013818359375,0.1896953125,0.0038818359375,0.0395508126095
5.936348,-2.18178515625,-0.644377929687,-0.00371875,2.02479589844,0.001587890625,0.1896953125,0.0038818359375,0.0395508126095
5.946353,-2.183328125,-0.642627929688,-0.00357421875,2.02450683594,0.0017822265625,0.1896953125,0.0038818359375,0.0395508126095
5.956347,-2.18486621094,-0.640672851562,-0.0034306640625,2.02420898437,0.0017822265625,0.1896953125,0.0038818359375,0.0395508126095
5.966344,-2.18651269531,-0.638717773438,-0.0034306640625,2.02377636719,0.00198828125,0.1896953125,0.0038818359375,0.0395508126095
5.976343,-2.18805566406,-0.636659179687,-0.0034306640625,2.02334277344,0.0021953125,0.189475585937,0.0038818359375,0.0395508126095
5.986344,-2.18949023438,-0.6346015625,-0.0034306640625,2.022765625,0.0021953125,0.189475585937,0.004087890625,0.0395508126095
5.996391,-2.19103417969,-0.632440429688,-0.0034306640625,2.02204394531,0.0024013671875,0.18926953125,0.004087890625,0.0395508126095
6.006342,-2.19246777344,-0.630381835937,-0.0034306640625,2.02132128906,0.0024013671875,0.18926953125,0.004087890625,0.0395508126095
